07-01-1993;20.119247;4130337
08-01-1993;19.682602;5823350
11-01-1993;19.447486;2252289
12-01-1993;19.481074;3308319
13-01-1993;19.581838;4003209
14-01-1993;19.749778;2421099
15-01-1993;20.220011;3807008
18-01-1993;20.253599;4669070
19-01-1993;20.085659;3486060
20-01-1993;20.085659;4204471
21-01-1993;20.119247;4787118
22-01-1993;20.085659;4452178
25-01-1993;19.850542;3767113
26-01-1993;19.88413;3055848
27-01-1993;19.749778;3426516
28-01-1993;20.119247;2909665
29-01-1993;19.682602;4849343
01-02-1993;19.88413;2132603
02-02-1993;20.052071;2212096
03-02-1993;20.085659;4492668
04-02-1993;20.555891;8239238
05-02-1993;21.529945;7279968
08-02-1993;21.328417;5553164
09-02-1993;20.690244;3735256
10-02-1993;20.690244;3291348
11-02-1993;21.160477;4929431
12-02-1993;21.261241;3225254
15-02-1993;21.126888;2399662
16-02-1993;20.958948;3230910
17-02-1993;21.026124;5078293
18-02-1993;21.328417;6327249
19-02-1993;21.294829;8173738
22-02-1993;21.059712;4536583
23-02-1993;21.126888;4272352
24-02-1993;20.824596;7191842
25-02-1993;20.958948;5435861
26-02-1993;21.664297;9584657
01-03-1993;21.832238;6390367
02-03-1993;22.100942;5297716
03-03-1993;22.168118;4498027
04-03-1993;21.96659;5471885
05-03-1993;21.96659;3747463
08-03-1993;21.933002;2344286
09-03-1993;21.933002;3845117
10-03-1993;21.227653;3964207
11-03-1993;21.630709;3545605
12-03-1993;21.429181;4312842
15-03-1993;21.395593;3118966
16-03-1993;21.294829;2589313
17-03-1993;21.429181;3547690
18-03-1993;20.992536;5058941
19-03-1993;21.026124;2739367
22-03-1993;20.488715;3873698
23-03-1993;20.58948;5997816
24-03-1993;20.522303;5925916
25-03-1993;20.992536;4200898
26-03-1993;21.462769;4097587
29-03-1993;21.697885;3395254
30-03-1993;21.731474;5121761
31-03-1993;21.832238;4637065
01-04-1993;21.294829;2778071
02-04-1993;21.160477;2951347
05-04-1993;20.858184;3102889
06-04-1993;20.891772;2904902
07-04-1993;20.992536;2604199
08-04-1993;21.194065;5407577
13-04-1993;21.630709;3277951
14-04-1993;21.496357;1860185
15-04-1993;20.992536;2467246
16-04-1993;21.160477;2507737
19-04-1993;21.261241;2485109
20-04-1993;21.059712;2791468
21-04-1993;20.891772;4221143
22-04-1993;20.92536;4578413
23-04-1993;20.723832;4941935
26-04-1993;20.421539;1847085
27-04-1993;20.555891;2700960
28-04-1993;20.723832;3015953
29-04-1993;20.220011;3765326
30-04-1993;20.791008;8422934
03-05-1993;20.522303;759496
04-05-1993;20.421539;2089433
05-05-1993;20.455127;2109976
06-05-1993;20.220011;2322730
07-05-1993;19.71619;6082817
10-05-1993;20.119247;5259607
11-05-1993;19.783366;4125871
12-05-1993;19.615426;6816113
13-05-1993;19.816954;4403649
14-05-1993;19.279545;3825765
17-05-1993;19.481074;3035007
18-05-1993;19.88413;5969384
19-05-1993;20.085659;5604224
24-05-1993;20.522303;4158323
25-05-1993;20.555891;4501005
26-05-1993;20.421539;1842917
27-05-1993;20.656656;4704351
28-05-1993;20.58948;8059114
01-06-1993;20.455127;2051324
02-06-1993;20.387951;3290158
03-06-1993;20.220011;1964984
04-06-1993;20.119247;2959981
07-06-1993;19.816954;3713820
08-06-1993;19.649014;3785274
09-06-1993;19.951306;3492015
10-06-1993;19.816954;3542926
11-06-1993;19.682602;3527444
14-06-1993;19.850542;2580977
15-06-1993;19.816954;1971832
16-06-1993;19.682602;5539171
17-06-1993;19.54825;1976893
18-06-1993;19.514662;3457777
21-06-1993;19.615426;4501302
22-06-1993;19.749778;4399480
23-06-1993;19.951306;6018806
24-06-1993;19.984895;5014580
25-06-1993;19.615426;3662611
28-06-1993;20.052071;9355111
29-06-1993;20.018483;1794090
30-06-1993;20.052071;5899418
01-07-1993;19.850542;3669161
02-07-1993;19.615426;2582763
05-07-1993;19.212369;3366673
06-07-1993;19.413898;1843512
07-07-1993;19.917718;4123787
08-07-1993;20.152835;5863096
09-07-1993;20.119247;4891620
12-07-1993;19.71619;3959443
13-07-1993;19.514662;5369170
15-07-1993;19.447486;3834994
16-07-1993;19.615426;2516371
19-07-1993;19.917718;2147192
20-07-1993;20.052071;2708403
21-07-1993;20.085659;4979448
22-07-1993;20.320775;6542206
23-07-1993;21.0933;7844455
26-07-1993;20.958948;2765864
27-07-1993;20.656656;3157670
28-07-1993;20.522303;4185118
29-07-1993;21.126888;10276569
30-07-1993;21.496357;16479964
02-08-1993;22.235294;12742922
03-08-1993;22.100942;5866966
04-08-1993;21.933002;6726498
05-08-1993;22.000178;6451400
06-08-1993;22.100942;5548401
09-08-1993;21.630709;2734007
10-08-1993;21.328417;4012736
11-08-1993;21.529945;8452111
12-08-1993;21.429181;7658972
13-08-1993;21.160477;4863336
17-08-1993;20.891772;6025951
18-08-1993;21.026124;6658617
19-08-1993;20.92536;6289736
20-08-1993;20.958948;4227395
23-08-1993;20.824596;2825409
24-08-1993;20.992536;5057452
25-08-1993;21.563533;13328547
26-08-1993;21.865826;14393509
27-08-1993;22.067354;14164558
30-08-1993;22.201706;7194819
31-08-1993;22.201706;17079285
01-09-1993;21.865826;4721023
02-09-1993;21.496357;9421801
03-09-1993;21.227653;4478377
06-09-1993;21.429181;3156181
07-09-1993;20.891772;3559599
08-09-1993;21.059712;4950569
09-09-1993;21.026124;7636643
10-09-1993;20.958948;4324156
13-09-1993;21.059712;3862980
14-09-1993;21.194065;5296823
15-09-1993;21.026124;9913345
16-09-1993;21.0933;6555306
17-09-1993;21.059712;8301165
20-09-1993;21.194065;5705599
21-09-1993;21.059712;3441402
22-09-1993;20.891772;4702267
23-09-1993;20.75742;3506008
24-09-1993;21.126888;3749547
27-09-1993;21.194065;2238891
28-09-1993;21.328417;4178569
29-09-1993;21.462769;4785927
30-09-1993;21.227653;10562087
01-10-1993;21.395593;5671659
04-10-1993;21.462769;3230613
05-10-1993;22.000178;11021477
06-10-1993;22.235294;8739118
07-10-1993;22.705527;11787523
08-10-1993;23.3437;12729227
11-10-1993;23.142172;9162780
12-10-1993;23.444464;7523507
13-10-1993;23.209348;7083172
14-10-1993;22.873467;5643673
15-10-1993;23.00782;6139682
18-10-1993;22.974232;4073769
19-10-1993;22.873467;3675116
20-10-1993;23.074996;3202924
21-10-1993;23.713169;7932879
22-10-1993;24.21699;13458950
25-10-1993;23.847521;3012976
26-10-1993;23.780345;2785216
27-10-1993;23.612405;3678986
28-10-1993;23.444464;7133041
29-10-1993;23.410876;4626049
02-11-1993;23.108584;3633434
03-11-1993;22.873467;4218464
04-11-1993;22.369647;9073463
05-11-1993;22.403235;10931266
08-11-1993;22.235294;3893050
09-11-1993;22.336059;4479271
10-11-1993;22.268882;5981888
12-11-1993;22.369647;2184705
15-11-1993;22.873467;4315820
16-11-1993;22.772703;4054715
17-11-1993;23.276524;4884474
18-11-1993;23.242936;5402515
19-11-1993;23.410876;3218704
22-11-1993;22.503999;4036554
23-11-1993;22.336059;4394717
24-11-1993;22.806291;4306888
25-11-1993;23.310112;5405790
26-11-1993;23.545229;3639984
29-11-1993;23.679581;3065375
30-11-1993;23.612405;6596988
01-12-1993;24.116226;6265918
02-12-1993;24.183402;5690415
03-12-1993;24.38493;4663265
06-12-1993;24.351342;3319037
07-12-1993;24.519282;4301827
08-12-1993;24.855163;4710007
09-12-1993;24.787987;5448961
10-12-1993;24.989515;3103782
13-12-1993;24.989515;5637420
14-12-1993;24.55287;6341540
15-12-1993;24.855163;6580762
16-12-1993;25.023103;3724240
17-12-1993;25.25822;4260741
20-12-1993;25.829217;6978969
21-12-1993;25.862805;5680590
22-12-1993;25.627688;2895374
23-12-1993;25.694864;2345477
24-12-1993;25.896393;1837558
27-12-1993;26.131509;3535483
28-12-1993;25.963569;2444023
29-12-1993;25.929981;2954324
30-12-1993;25.963569;4686785
31-12-1993;25.728452;3601875
03-01-1994;26.165097;2247227
04-01-1994;25.728452;4060669
05-01-1994;25.023103;6192975
06-01-1994;25.25822;5673445
07-01-1994;25.963569;5939611
10-01-1994;26.030745;4533457
11-01-1994;25.627688;6865238
12-01-1994;24.821575;4265802
13-01-1994;24.519282;3783488
14-01-1994;24.888751;3412522
17-01-1994;24.653635;3086514
18-01-1994;24.687223;3003151
19-01-1994;25.123867;4583177
20-01-1994;25.191044;4039233
21-01-1994;24.855163;3692682
24-01-1994;25.023103;4691846
25-01-1994;25.090279;2616108
26-01-1994;24.754399;2981417
27-01-1994;24.821575;2992730
28-01-1994;25.627688;5429013
31-01-1994;26.366626;5353391
01-02-1994;26.299449;8102880
02-02-1994;26.232273;6156057
03-02-1994;25.358984;7266571
04-02-1994;25.023103;7465451
07-02-1994;24.452106;8437523
08-02-1994;24.317754;5610923
09-02-1994;24.284166;6174516
10-02-1994;23.780345;6376969
11-02-1994;23.511641;11023859
14-02-1994;23.444464;5753831
15-02-1994;24.519282;9683204
16-02-1994;24.620047;3852262
17-02-1994;25.090279;6646112
18-02-1994;24.989515;4265206
21-02-1994;24.418518;4266695
22-02-1994;24.351342;4671005
23-02-1994;24.21699;4751987
24-02-1994;23.679581;6922401
25-02-1994;23.679581;5163145
28-02-1994;24.015461;5851782
01-03-1994;23.578817;6869704
02-03-1994;23.377288;16182686
03-03-1994;22.907056;9123183
04-03-1994;22.705527;6126285
07-03-1994;23.242936;5196490
08-03-1994;23.3437;6137300
09-03-1994;22.671939;5062811
10-03-1994;22.403235;4785332
11-03-1994;21.96659;8085910
14-03-1994;22.168118;13974907
15-03-1994;22.772703;7404417
16-03-1994;22.638351;3759670
17-03-1994;22.638351;4804982
18-03-1994;22.168118;7530355
21-03-1994;21.832238;4195539
22-03-1994;21.597121;17216923
23-03-1994;21.832238;13837061
24-03-1994;21.496357;9393487
25-03-1994;21.395593;7437763
28-03-1994;21.529945;10135745
29-03-1994;21.597121;3915975
30-03-1994;21.261241;9663554
31-03-1994;21.160477;7670881
05-04-1994;21.429181;6425498
06-04-1994;21.731474;7154924
07-04-1994;21.496357;4186905
08-04-1994;21.328417;5109852
11-04-1994;21.395593;8719766
12-04-1994;21.261241;6762225
13-04-1994;21.462769;7043873
14-04-1994;21.194065;5100622
15-04-1994;21.261241;4362860
18-04-1994;21.026124;7426747
19-04-1994;20.690244;10619250
20-04-1994;20.152835;9960981
21-04-1994;20.253599;10707079
22-04-1994;20.656656;16602925
25-04-1994;20.623068;3158563
26-04-1994;21.026124;6307897
27-04-1994;21.026124;6652067
28-04-1994;21.126888;4386380
29-04-1994;21.429181;4413176
02-05-1994;21.697885;2132008
03-05-1994;21.529945;2593184
04-05-1994;20.891772;5679400
05-05-1994;21.160477;2329399
06-05-1994;21.059712;5423952
09-05-1994;21.294829;2916811
10-05-1994;21.697885;5409661
11-05-1994;21.697885;5340589
13-05-1994;21.697885;3193992
16-05-1994;21.630709;3316953
17-05-1994;21.664297;5274494
18-05-1994;21.731474;7938238
19-05-1994;21.529945;5111936
20-05-1994;21.529945;2927231
24-05-1994;21.261241;10298005
25-05-1994;20.824596;4600147
26-05-1994;21.194065;3960932
27-05-1994;20.791008;6178386
30-05-1994;20.75742;2143619
31-05-1994;20.522303;8168677
01-06-1994;20.220011;6050067
02-06-1994;20.623068;6975694
03-06-1994;20.723832;6689580
06-06-1994;20.421539;5777053
07-06-1994;20.220011;4477484
08-06-1994;20.58948;2243952
09-06-1994;20.387951;2540784
10-06-1994;20.455127;5035718
13-06-1994;20.320775;5649627
14-06-1994;20.421539;3348512
15-06-1994;20.186423;4152071
16-06-1994;19.816954;3816833
17-06-1994;19.749778;3812069
20-06-1994;19.346721;8633426
21-06-1994;19.245957;4692739
22-06-1994;19.145193;4592704
23-06-1994;19.245957;6888163
24-06-1994;19.145193;6088176
27-06-1994;18.842901;7245432
28-06-1994;18.943665;4474805
29-06-1994;19.245957;4359883
30-06-1994;18.775724;6371074
01-07-1994;18.809312;4731146
04-07-1994;18.574196;2936163
05-07-1994;18.742136;3779915
06-07-1994;18.876489;5048521
07-07-1994;19.010841;2996601
08-07-1994;18.876489;2967424
11-07-1994;19.145193;2046263
12-07-1994;19.044429;4789500
13-07-1994;19.380309;4609674
18-07-1994;19.984895;7325223
19-07-1994;20.455127;6921210
20-07-1994;20.253599;4712091
21-07-1994;19.917718;8518206
22-07-1994;19.816954;3366077
25-07-1994;19.917718;4147605
26-07-1994;20.119247;5902395
27-07-1994;20.119247;2203164
28-07-1994;19.850542;5981590
29-07-1994;20.018483;4512318
01-08-1994;20.052071;2158505
02-08-1994;20.387951;5087523
03-08-1994;20.555891;5019939
04-08-1994;20.421539;5809803
05-08-1994;20.58948;4709412
08-08-1994;20.58948;1949205
09-08-1994;20.052071;4465575
10-08-1994;19.88413;5106577
11-08-1994;19.514662;4701969
12-08-1994;18.977253;5791642
16-08-1994;18.876489;2871259
17-08-1994;19.212369;3416691
18-08-1994;18.910077;3408354
19-08-1994;18.708548;3985345
22-08-1994;18.540608;4447116
23-08-1994;18.977253;3646236
24-08-1994;18.910077;2999578
25-08-1994;19.078017;2663149
26-08-1994;19.581838;6276338
29-08-1994;19.615426;2671188
30-08-1994;19.313133;1795281
31-08-1994;19.54825;4344401
01-09-1994;19.245957;4860358
02-09-1994;19.111605;14760901
05-09-1994;18.943665;2923658
06-09-1994;18.775724;4660287
07-09-1994;18.809312;4877626
08-09-1994;19.078017;4261485
09-09-1994;18.742136;5444792
12-09-1994;18.67496;3051382
13-09-1994;18.876489;6053342
14-09-1994;18.540608;2663149
15-09-1994;18.708548;3919548
16-09-1994;18.003199;5540362
19-09-1994;17.902435;2770330
20-09-1994;17.801671;6136705
21-09-1994;17.734495;4023752
22-09-1994;17.801671;3853453
23-09-1994;17.936023;5624916
26-09-1994;17.969611;4273245
27-09-1994;17.936023;3801947
28-09-1994;18.137551;7003382
29-09-1994;18.003199;6746743
30-09-1994;18.137551;7042086
03-10-1994;18.003199;2617895
04-10-1994;17.969611;2766162
05-10-1994;17.969611;4847556
06-10-1994;17.868847;3030244
07-10-1994;17.835259;4275031
10-10-1994;18.67496;4757048
11-10-1994;19.111605;8517462
12-10-1994;19.010841;5823498
13-10-1994;19.749778;7023032
14-10-1994;19.54825;4163682
17-10-1994;19.313133;5756510
18-10-1994;19.078017;3864767
19-10-1994;19.212369;4950569
20-10-1994;19.447486;4905910
21-10-1994;19.010841;4715664
24-10-1994;19.044429;1481777
25-10-1994;18.809312;7871250
26-10-1994;18.910077;6908199
27-10-1994;19.212369;2958194
28-10-1994;19.514662;7118899
02-11-1994;19.413898;6207266
03-11-1994;19.917718;8111216
04-11-1994;20.320775;8081741
07-11-1994;20.186423;4040722
08-11-1994;20.421539;4222632
09-11-1994;20.555891;5681186
10-11-1994;20.522303;3675116
14-11-1994;20.455127;2579488
15-11-1994;20.387951;3933541
16-11-1994;20.555891;4132123
17-11-1994;20.052071;3103186
18-11-1994;20.186423;3957954
21-11-1994;20.119247;2263900
22-11-1994;20.085659;2612833
23-11-1994;20.186423;6087580
24-11-1994;20.320775;4730848
25-11-1994;20.421539;2069486
28-11-1994;20.555891;3066268
29-11-1994;20.555891;3549476
30-11-1994;20.690244;10100614
01-12-1994;20.858184;6570192
02-12-1994;20.75742;6420734
05-12-1994;20.723832;4957417
06-12-1994;20.75742;3350000
07-12-1994;20.824596;4799623
08-12-1994;20.387951;5812780
09-12-1994;20.287187;3713225
12-12-1994;20.085659;4805130
13-12-1994;19.984895;8220779
14-12-1994;19.951306;4465278
15-12-1994;19.581838;6155759
16-12-1994;19.413898;8946632
19-12-1994;19.447486;4467362
20-12-1994;19.245957;3776045
21-12-1994;19.413898;3300578
22-12-1994;19.514662;6064656
23-12-1994;19.581838;2916513
26-12-1994;19.682602;2135640
27-12-1994;19.413898;3159159
28-12-1994;19.481074;8568224
29-12-1994;19.346721;4842495
30-12-1994;18.842901;5914007
03-01-1995;18.943665;2787896
04-01-1995;19.178781;2864411
05-01-1995;18.708548;3600982
06-01-1995;18.943665;4905017
09-01-1995;18.842901;3494992
10-01-1995;18.607784;2834936
11-01-1995;18.607784;2920681
12-01-1995;18.33908;3203222
13-01-1995;18.33908;3685238
16-01-1995;18.305492;2001009
17-01-1995;18.003199;3212749
18-01-1995;17.969611;5418295
19-01-1995;17.499378;4372983
20-01-1995;17.163498;6050960
23-01-1995;16.42456;7757817
24-01-1995;16.894793;7154626
25-01-1995;17.230674;10211963
26-01-1995;17.432202;3783488
27-01-1995;17.197086;4110092
30-01-1995;17.29785;1699116
31-01-1995;17.163498;5548698
01-02-1995;17.432202;3372627
02-02-1995;16.961969;3684048
03-02-1995;17.532966;5069361
06-02-1995;17.969611;7054888
07-02-1995;18.103963;4486714
08-02-1995;18.070375;2955217
09-02-1995;18.204727;5615627
10-02-1995;18.204727;5928893
13-02-1995;17.801671;2799805
14-02-1995;18.036787;2882870
15-02-1995;18.137551;7350976
16-02-1995;17.801671;4757048
17-02-1995;17.46579;6640455
20-02-1995;17.365026;2403831
21-02-1995;17.264262;5136677
22-02-1995;17.12991;3690300
23-02-1995;17.197086;3900196
24-02-1995;17.096322;3032030
27-02-1995;16.760441;5561501
28-02-1995;16.407766;8455684
01-03-1995;16.468225;4845472
02-03-1995;16.794029;3299387
03-03-1995;16.861205;6793188
06-03-1995;16.592501;5192619
07-03-1995;16.293567;7190949
08-03-1995;16.290208;5880066
09-03-1995;16.021504;7657781
10-03-1995;16.00471;3818321
13-03-1995;15.752799;5426036
14-03-1995;16.45479;3534292
15-03-1995;16.364102;4712687
16-03-1995;16.723494;8285981
17-03-1995;16.861205;6088176
20-03-1995;17.432202;11908995
21-03-1995;17.801671;7853387
22-03-1995;17.868847;4200600
23-03-1995;17.432202;4896085
24-03-1995;17.532966;4652844
27-03-1995;17.969611;3530719
28-03-1995;18.137551;2257052
29-03-1995;18.204727;2970996
30-03-1995;19.212369;10992895
31-03-1995;18.742136;10649023
03-04-1995;18.473432;3452715
04-04-1995;18.607784;3731535
05-04-1995;18.50702;4616820
06-04-1995;18.473432;5634443
07-04-1995;18.439844;3955275
10-04-1995;17.902435;3410141
11-04-1995;17.936023;1755088
12-04-1995;17.868847;2839104
13-04-1995;17.902435;1693757
18-04-1995;17.499378;2952538
19-04-1995;17.734495;3965695
20-04-1995;17.835259;3853751
21-04-1995;18.171139;8960893
24-04-1995;18.238315;4649272
25-04-1995;18.473432;6634799
26-04-1995;18.372668;3788251
27-04-1995;18.036787;4768361
28-04-1995;18.137551;8871606
02-05-1995;18.070375;5327489
03-05-1995;18.33908;5337314
04-05-1995;18.33908;7423174
05-05-1995;18.070375;6254902
09-05-1995;19.514662;14330957
10-05-1995;19.71619;13116269
11-05-1995;19.749778;13380053
12-05-1995;19.917718;6809563
15-05-1995;19.682602;3497672
16-05-1995;19.71619;7689042
17-05-1995;19.682602;4065731
18-05-1995;19.481074;4382063
19-05-1995;19.682602;6995343
22-05-1995;19.71619;5162996
23-05-1995;19.749778;14430724
24-05-1995;19.514662;8520588
26-05-1995;19.447486;7731319
29-05-1995;19.413898;3082048
30-05-1995;19.279545;5328084
31-05-1995;19.581838;8390184
01-06-1995;19.984895;12044668
02-06-1995;20.253599;10433321
06-06-1995;19.951306;5220010
07-06-1995;19.71619;6679457
08-06-1995;19.615426;5495703
09-06-1995;18.910077;5546019
12-06-1995;19.313133;2044774
13-06-1995;19.279545;4636767
14-06-1995;19.145193;5491535
15-06-1995;19.178781;3652786
16-06-1995;18.742136;7424067
19-06-1995;18.876489;3063589
20-06-1995;18.775724;3741806
21-06-1995;19.212369;4517975
22-06-1995;19.615426;7072156
23-06-1995;19.447486;5016664
26-06-1995;19.413898;2127840
27-06-1995;19.313133;3957061
28-06-1995;19.145193;3156777
29-06-1995;19.078017;2583061
30-06-1995;19.044429;4328324
03-07-1995;19.413898;3320228
04-07-1995;19.581838;4675769
05-07-1995;19.783366;5142899
06-07-1995;19.682602;3144421
07-07-1995;20.052071;8691780
10-07-1995;20.152835;2541082
11-07-1995;20.018483;3994575
12-07-1995;19.984895;3733916
13-07-1995;20.119247;3722454
17-07-1995;20.052071;2257945
18-07-1995;19.749778;2354111
19-07-1995;19.682602;2777178
20-07-1995;19.447486;3875187
21-07-1995;19.481074;5050605
24-07-1995;20.119247;4217273
25-07-1995;19.984895;3589669
26-07-1995;19.749778;3788251
27-07-1995;19.581838;3417316
28-07-1995;19.380309;2288016
31-07-1995;19.279545;3111225
01-08-1995;19.145193;2017384
02-08-1995;19.749778;5192322
03-08-1995;19.816954;2305581
04-08-1995;19.816954;1874774
07-08-1995;19.481074;937536
08-08-1995;19.380309;1382634
09-08-1995;19.044429;2221028
10-08-1995;18.910077;3148738
11-08-1995;18.842901;3357443
16-08-1995;18.943665;4068708
17-08-1995;18.574196;4908292
18-08-1995;18.406256;6687496
21-08-1995;18.439844;2323147
22-08-1995;18.003199;3957954
23-08-1995;17.801671;5642601
24-08-1995;17.734495;7502964
25-08-1995;18.070375;6959616
28-08-1995;17.365026;6207861
29-08-1995;17.700907;6756568
30-08-1995;18.271904;8568343
31-08-1995;17.700907;14123472
01-09-1995;17.801671;7098059
04-09-1995;17.734495;2988265
05-09-1995;17.936023;4648974
06-09-1995;17.801671;3504817
07-09-1995;17.63373;4075258
08-09-1995;17.398614;5519224
11-09-1995;17.868847;7777258
12-09-1995;18.070375;10841294
13-09-1995;18.137551;4762407
14-09-1995;18.036787;8898996
15-09-1995;17.566554;33453854
18-09-1995;17.499378;9198746
19-09-1995;17.532966;6335585
20-09-1995;17.532966;17958764
21-09-1995;17.835259;10310807
22-09-1995;17.432202;12375529
25-09-1995;17.398614;6179756
26-09-1995;17.46579;6520830
27-09-1995;17.163498;9055510
28-09-1995;16.861205;7713069
29-09-1995;16.928381;10474884
02-10-1995;16.928381;3633464
03-10-1995;17.197086;4232903
04-10-1995;16.961969;3884922
05-10-1995;17.062733;2115365
06-10-1995;16.961969;7403524
09-10-1995;17.029145;3810670
10-10-1995;17.029145;6818048
11-10-1995;17.331438;6878635
12-10-1995;17.667319;5600294
13-10-1995;17.600142;4287417
